22.948274 0.000000
23.025541 0.000000
23.102808 0.000000
23.180075 0.250171
23.257342 0.000000
23.334609 0.000000
23.411876 0.000000
23.489143 0.000000
23.566410 0.000000
23.643677 0.000000
23.720943 0.000000
23.798210 0.000000
23.875477 0.000000
23.952744 0.000000
24.030011 0.000000
24.107278 0.000000
24.184545 0.244637
24.261812 0.000000
24.339079 0.000000
24.416346 0.000000
24.493613 0.000000
24.570880 0.000000
24.648147 0.000000
24.725413 0.000000
24.802680 0.000000
24.879947 0.000000
24.957214 0.000000
25.034481 0.000000
25.111748 0.000000
25.189015 0.228608
25.266282 0.000000
25.343549 0.000000
25.420816 0.000000
25.498083 0.000000
25.575350 0.000000
25.652616 0.000000
25.729883 0.000000
25.807150 0.000000
25.884417 0.000000
25.961684 0.000000
26.038951 0.000000
26.116218 0.000000
26.193485 0.217147
26.270752 0.000000
26.348019 0.000000
26.425286 0.000000
26.502553 0.000000
26.579819 0.000000
26.657086 0.000000
26.734353 0.000000
26.811620 0.000000
26.888887 0.000000
26.966154 0.000000
27.043421 0.000000
27.120688 0.000000
27.197955 0.207494
27.275222 0.000000
27.352489 0.000000
27.429756 0.000000
27.507022 0.000000
27.584289 0.000000
27.661556 0.000000
27.738823 0.000000
27.816090 0.000000
27.893357 0.000000
27.970624 0.000000
28.047891 0.000000
28.125158 0.000000
28.202425 0.192123
28.279692 0.000000
28.356959 0.000000
28.434225 0.000000
28.511492 0.000000
28.588759 0.000000
28.666026 0.000000
28.743293 0.000000
28.820560 0.000000
28.897827 0.000000
28.975094 0.000000
29.052361 0.000000
29.129628 0.000000
29.206895 0.176946
29.284162 0.000000
29.361428 0.000000
29.438695 0.000000
29.515962 0.000000
29.593229 0.000000
29.670496 0.000000
29.747763 0.000000
29.825030 0.000000
29.902297 0.000000
29.979564 0.000000
30.056831 0.000000
30.134098 0.000000
30.211365 0.172697
30.288631 0.000000
30.365898 0.000000
30.443165 0.000000
30.520432 0.000000
30.597699 0.000000
30.674966 0.000000
30.752233 0.000000
30.829500 0.000000
30.906767 0.000000
30.984034 0.000000
31.061301 0.000000
31.138568 0.000000
31.215834 0.188264
31.293101 0.000000
31.370368 0.000000
31.447635 0.000000
31.524902 0.000000
31.602169 0.000000
31.679436 0.000000
31.756703 0.000000
31.833970 0.000000
31.911237 0.000000
31.988504 0.000000
32.065771 0.000000
32.143037 0.000000
32.220304 0.170361
32.297571 0.000000
32.374838 0.000000
32.452105 0.000000
32.529372 0.000000
32.606639 0.000000
32.683906 0.000000
32.761173 0.000000
32.838440 0.000000
32.915707 0.000000
32.992974 0.000000
33.070240 0.000000
33.147507 0.000000
33.224774 0.153847
33.302041 0.000000
33.379308 0.000000
33.456575 0.000000
33.533842 0.000000
33.611109 0.000000
33.688376 0.000000
33.765643 0.000000
33.842910 0.000000
33.920177 0.000000
33.997443 0.000000
34.074710 0.000000
34.151977 0.000000
34.229244 0.140596
34.306511 0.000000
34.383778 0.000000
34.461045 0.000000
34.538312 0.000000
34.615579 0.000000
34.692846 0.000000
34.770113 0.000000
34.847380 0.000000
34.924646 0.000000
35.001913 0.000000
35.079180 0.000000
35.156447 0.000000
35.233714 0.128273
35.310981 0.000000
35.388248 0.000000
35.465515 0.000000
35.542782 0.000000
35.620049 0.000000
35.697316 0.000000
35.774583 0.000000
35.851849 0.000000
35.929116 0.000000
36.006383 0.000000
36.083650 0.000000
36.160917 0.000000
36.238184 0.115193
36.315451 0.000000
36.392718 0.000000
36.469985 0.000000
36.547252 0.000000
36.624519 0.000000
36.701786 0.000000
36.779052 0.000000
36.856319 0.000000
36.933586 0.000000
37.010853 0.000000
37.088120 0.000000
37.165387 0.000000
37.242654 0.100834
37.319921 0.000000
37.397188 0.000000
37.474455 0.000000
37.551722 0.000000
37.628989 0.000000
37.706255 0.000000
37.783522 0.000000
37.860789 0.000000
37.938056 0.000000
38.015323 0.000000
38.092590 0.000000
38.169857 0.000000
38.247124 0.085293
38.324391 0.000000
38.401658 0.000000
38.478925 0.000000
38.556192 0.000000
38.633458 0.000000
38.710725 0.000000
38.787992 0.000000
38.865259 0.000000
38.942526 0.000000
39.019793 0.000000
39.097060 0.000000
39.174327 0.000000
39.251594 0.068976
39.328861 0.000000
39.406128 0.000000
39.483395 0.000000
39.560661 0.000000
39.637928 0.000000
39.715195 0.000000
39.792462 0.000000
39.869729 0.000000
39.946996 0.000000
40.024263 0.000000
40.101530 0.000000
40.178797 0.000000
40.256064 0.060379
40.333331 0.000000
40.410598 0.000000
40.487864 0.000000
40.565131 0.000000
40.642398 0.000000
40.719665 0.000000
40.796932 0.000000
40.874199 0.000000
40.951466 0.000000
41.028733 0.000000
41.106000 0.000000
41.183267 0.000000
41.260534 0.071228
41.337801 0.000000
41.415067 0.000000
41.492334 0.000000
41.569601 0.000000
41.646868 0.000000
41.724135 0.000000
41.801402 0.000000
41.878669 0.000000
41.955936 0.000000
42.033203 0.000000
42.110470 0.000000
42.187737 0.000000
42.265004 0.057851
42.342270 0.000000
42.419537 0.000000
42.496804 0.000000
42.574071 0.000000
42.651338 0.000000
42.728605 0.000000
42.805872 0.000000
42.883139 0.000000
42.960406 0.000000
43.037673 0.000000
43.114940 0.000000
43.192207 0.000000
43.269473 0.044140
43.346740 0.000000
43.424007 0.000000
43.501274 0.000000
43.578541 0.000000
43.655808 0.000000
43.733075 0.000000
43.810342 0.000000
43.887609 0.000000
43.964876 0.000000
44.042143 0.000000
44.119410 0.000000
44.196676 0.000000
44.273943 0.038037
44.351210 0.000000
44.428477 0.000000
44.505744 0.000000
44.583011 0.000000
44.660278 0.000000
44.737545 0.000000
44.814812 0.000000
44.892079 0.000000
44.969346 0.000000
45.046613 0.000000
45.123879 0.000000
45.201146 0.000000
45.278413 0.050467
45.355680 0.000000
45.432947 0.000000
45.510214 0.000000
45.587481 0.000000
45.664748 0.000000
45.742015 0.000000
45.819282 0.000000
45.896549 0.000000
45.973816 0.000000
46.051082 0.000000
46.128349 0.000000
46.205616 0.000000
46.282883 0.076707
46.360150 0.000000
46.437417 0.000000
46.514684 0.000000
46.591951 0.000000
46.669218 0.000000
46.746485 0.000000
46.823752 0.000000
46.901019 0.000000
46.978285 0.000000
47.055552 0.000000
47.132819 0.000000
47.210086 0.000000
47.287353 0.107962
47.364620 0.000000
47.441887 0.000000
47.519154 0.000000
47.596421 0.000000
47.673688 0.000000
47.750955 0.000000
47.828222 0.000000
47.905488 0.000000
47.982755 0.000000
48.060022 0.000000
48.137289 0.000000
48.214556 0.000000
48.291823 0.137645
48.369090 0.000000
48.446357 0.000000
48.523624 0.000000
48.600891 0.000000
48.678158 0.000000
48.755425 0.000000
48.832692 0.000000
48.909958 0.000000
48.987225 0.000000
49.064492 0.000000
49.141759 0.000000
49.219026 0.000000
49.296293 0.159276
49.373560 0.000000
49.450827 0.000000
49.528094 0.000000
49.605361 0.000000
49.682628 0.000000
49.759895 0.000000
49.837161 0.000000
49.914428 0.000000
49.991695 0.000000
50.068962 0.000000
50.146229 0.000000
50.223496 0.000000
50.300763 0.164240
50.378030 0.000000
50.455297 0.000000
50.532564 0.000000
50.609831 0.000000
50.687098 0.000000
50.764364 0.000000
50.841631 0.000000
50.918898 0.000000
50.996165 0.000000
51.073432 0.000000
51.150699 0.000000
51.227966 0.000000
51.305233 0.155269
51.382500 0.000000
51.459767 0.000000
51.537034 0.000000
51.614301 0.000000
51.691567 0.000000
51.768834 0.000000
51.846101 0.000000
51.923368 0.000000
52.000635 0.000000
52.077902 0.000000
52.155169 0.000000
52.232436 0.000000
52.309703 0.158532
52.386970 0.000000
52.464237 0.000000
52.541504 0.000000
52.618770 0.000000
52.696037 0.000000
52.773304 0.000000
52.850571 0.000000
52.927838 0.000000
53.005105 0.000000
53.082372 0.000000
53.159639 0.000000
53.236906 0.000000
53.314173 0.174476
53.391440 0.000000
53.468707 0.000000
53.545973 0.000000
53.623240 0.000000
53.700507 0.000000
53.777774 0.000000
53.855041 0.000000
53.932308 0.000000
54.009575 0.000000
54.086842 0.000000
54.164109 0.000000
54.241376 0.000000
54.318643 0.195031
54.395910 0.000000
54.473176 0.000000
54.550443 0.000000
54.627710 0.000000
54.704977 0.000000
54.782244 0.000000
54.859511 0.000000
54.936778 0.000000
55.014045 0.000000
55.091312 0.000000
55.168579 0.000000
55.245846 0.000000
55.323113 0.204211
55.400379 0.000000
55.477646 0.000000
55.554913 0.000000
55.632180 0.000000
55.709447 0.000000
55.786714 0.000000
55.863981 0.000000
55.941248 0.000000
56.018515 0.000000
56.095782 0.000000
56.173049 0.000000
56.250316 0.000000
56.327582 0.204174
56.404849 0.000000
56.482116 0.000000
56.559383 0.000000
56.636650 0.000000
56.713917 0.000000
56.791184 0.000000
56.868451 0.000000
56.945718 0.000000
57.022985 0.000000
57.100252 0.000000
57.177519 0.000000
57.254785 0.000000
57.332052 0.214924
57.409319 0.000000
57.486586 0.000000
57.563853 0.000000
57.641120 0.000000
57.718387 0.000000
57.795654 0.000000
57.872921 0.000000
57.950188 0.000000
58.027455 0.000000
58.104722 0.000000
58.181988 0.000000
58.259255 0.000000
58.336522 0.229970
58.413789 0.000000
58.491056 0.000000
58.568323 0.000000
58.645590 0.000000
58.722857 0.000000
58.800124 0.000000
58.877391 0.000000
58.954658 0.000000
59.031925 0.000000
59.109191 0.000000
59.186458 0.000000
59.263725 0.000000
59.340992 0.230580
59.418259 0.000000
59.495526 0.000000
59.572793 0.000000
59.650060 0.000000
59.727327 0.000000
59.804594 0.000000
59.881861 0.000000
59.959128 0.000000
60.036394 0.000000
60.113661 0.000000
60.190928 0.000000
60.268195 0.000000
60.345462 0.233259
60.422729 0.000000
60.499996 0.000000
60.577263 0.000000
60.654530 0.000000
60.731797 0.000000
60.809064 0.000000
60.886331 0.000000
60.963597 0.000000
61.040864 0.000000
61.118131 0.000000
61.195398 0.000000
61.272665 0.000000
61.349932 0.239978
61.427199 0.000000
61.504466 0.000000
61.581733 0.000000
61.659000 0.000000
61.736267 0.000000
61.813534 0.000000
61.890800 0.000000
61.968067 0.000000
62.045334 0.000000
62.122601 0.000000
62.199868 0.000000
62.277135 0.000000
62.354402 0.239359
62.431669 0.000000
62.508936 0.000000
62.586203 0.000000
62.663470 0.000000
62.740737 0.000000
62.818003 0.000000
62.895270 0.000000
62.972537 0.000000
63.049804 0.000000
63.127071 0.000000
63.204338 0.000000
63.281605 0.000000
63.358872 0.245694
63.436139 0.000000
63.513406 0.000000
63.590673 0.000000
63.667940 0.000000
63.745206 0.000000
63.822473 0.000000
63.899740 0.000000
63.977007 0.000000
64.054274 0.000000
64.131541 0.000000
64.208808 0.000000
64.286075 0.000000
64.363342 0.251377
64.440609 0.000000
64.517876 0.000000
64.595143 0.000000
64.672409 0.000000
64.749676 0.000000
64.826943 0.000000
64.904210 0.000000
64.981477 0.000000
65.058744 0.000000
65.136011 0.000000
65.213278 0.000000
65.290545 0.000000
65.367812 0.249287
65.445079 0.000000
65.522346 0.000000
65.599612 0.000000
65.676879 0.000000
65.754146 0.000000
65.831413 0.000000
65.908680 0.000000
65.985947 0.000000
66.063214 0.000000
66.140481 0.000000
66.217748 0.000000
66.295015 0.000000
66.372282 0.256182
66.449549 0.000000
66.526815 0.000000
66.604082 0.000000
66.681349 0.000000
66.758616 0.000000
66.835883 0.000000
66.913150 0.000000
66.990417 0.000000
67.067684 0.000000
67.144951 0.000000
67.222218 0.000000
67.299485 0.000000
67.376752 0.251214
67.454018 0.000000
67.531285 0.000000
67.608552 0.000000
67.685819 0.000000
67.763086 0.000000
67.840353 0.000000
67.917620 0.000000
67.994887 0.000000
68.072154 0.000000
68.149421 0.000000
68.226688 0.000000
68.303955 0.000000
68.381221 0.255489
68.458488 0.000000
68.535755 0.000000
68.613022 0.000000
68.690289 0.000000
68.767556 0.000000
68.844823 0.000000
68.922090 0.000000
68.999357 0.000000
69.076624 0.000000
69.153891 0.000000
69.231158 0.000000
69.308424 0.000000
69.385691 0.249262
69.462958 0.000000
69.540225 0.000000
69.617492 0.000000
69.694759 0.000000
69.772026 0.000000
69.849293 0.000000
69.926560 0.000000
70.003827 0.000000
70.081094 0.000000
70.158361 0.000000
70.235627 0.000000
70.312894 0.000000
70.390161 0.251003
70.467428 0.000000
70.544695 0.000000
70.621962 0.000000
70.699229 0.000000
70.776496 0.000000
70.853763 0.000000
70.931030 0.000000
71.008297 0.000000
71.085564 0.000000
71.162830 0.000000
71.240097 0.000000
71.317364 0.000000
71.394631 0.242854
71.471898 0.000000
71.549165 0.000000
71.626432 0.000000
71.703699 0.000000
71.780966 0.000000
71.858233 0.000000
71.935500 0.000000
72.012767 0.000000
72.090033 0.000000
72.167300 0.000000
72.244567 0.000000
72.321834 0.000000
72.399101 0.242720
72.476368 0.000000
72.553635 0.000000
72.630902 0.000000
72.708169 0.000000
72.785436 0.000000
72.862703 0.000000
72.939970 0.000000
73.017237 0.000000
73.094503 0.000000
73.171770 0.000000
73.249037 0.000000
73.326304 0.000000
73.403571 0.234356
73.480838 0.000000
73.558105 0.000000
73.635372 0.000000
73.712639 0.000000
73.789906 0.000000
73.867173 0.000000
73.944440 0.000000
74.021706 0.000000
74.098973 0.000000
74.176240 0.000000
74.253507 0.000000
74.330774 0.000000
74.408041 0.230965
74.485308 0.000000
74.562575 0.000000
74.639842 0.000000
74.717109 0.000000
74.794376 0.000000
74.871643 0.000000
74.948909 0.000000
75.026176 0.000000
75.103443 0.000000
75.180710 0.000000
75.257977 0.000000
75.335244 0.000000
75.412511 0.225412
75.489778 0.000000
75.567045 0.000000
75.644312 0.000000
75.721579 0.000000
75.798846 0.000000
75.876112 0.000000
75.953379 0.000000
76.030646 0.000000
76.107913 0.000000
76.185180 0.000000
76.262447 0.000000
76.339714 0.000000
76.416981 0.216884
76.494248 0.000000
76.571515 0.000000
76.648782 0.000000
76.726049 0.000000
76.803315 0.000000
76.880582 0.000000
76.957849 0.000000
77.035116 0.000000
77.112383 0.000000
77.189650 0.000000
77.266917 0.000000
77.344184 0.000000
77.421451 0.213683
77.498718 0.000000
77.575985 0.000000
77.653252 0.000000
77.730518 0.000000
77.807785 0.000000
77.885052 0.000000
77.962319 0.000000
78.039586 0.000000
78.116853 0.000000
78.194120 0.000000
78.271387 0.000000
78.348654 0.000000
78.425921 0.205535
78.503188 0.000000
78.580455 0.000000
78.657721 0.000000
78.734988 0.000000
78.812255 0.000000
78.889522 0.000000
78.966789 0.000000
79.044056 0.000000
79.121323 0.000000
79.198590 0.000000
79.275857 0.000000
79.353124 0.000000
79.430391 0.197593
79.507658 0.000000
79.584924 0.000000
79.662191 0.000000
79.739458 0.000000
79.816725 0.000000
79.893992 0.000000
79.971259 0.000000
80.048526 0.000000
80.125793 0.000000
80.203060 0.000000
80.280327 0.000000
80.357594 0.000000
80.434861 0.187162
80.512127 0.000000
80.589394 0.000000
80.666661 0.000000
80.743928 0.000000
80.821195 0.000000
80.898462 0.000000
80.975729 0.000000
81.052996 0.000000
81.130263 0.000000
81.207530 0.000000
81.284797 0.000000
81.362064 0.000000
81.439330 0.171715
81.516597 0.000000
81.593864 0.000000
81.671131 0.000000
81.748398 0.000000
81.825665 0.000000
81.902932 0.000000
81.980199 0.000000
82.057466 0.000000
82.134733 0.000000
82.212000 0.000000
82.289267 0.000000
82.366533 0.000000
82.443800 0.163929
82.521067 0.000000
82.598334 0.000000
82.675601 0.000000
82.752868 0.000000
82.830135 0.000000
82.907402 0.000000
82.984669 0.000000
83.061936 0.000000
83.139203 0.000000
83.216470 0.000000
83.293736 0.000000
83.371003 0.000000
83.448270 0.157410
83.525537 0.000000
83.602804 0.000000
83.680071 0.000000
83.757338 0.000000
83.834605 0.000000
83.911872 0.000000
83.989139 0.000000
84.066406 0.000000
84.143673 0.000000
84.220939 0.000000
84.298206 0.000000
84.375473 0.000000
84.452740 0.151981
84.530007 0.000000
84.607274 0.000000
84.684541 0.000000
84.761808 0.000000
84.839075 0.000000
84.916342 0.000000
84.993609 0.000000
85.070876 0.000000
85.148142 0.000000
85.225409 0.000000
85.302676 0.000000
85.379943 0.000000
85.457210 0.145696
85.534477 0.000000
85.611744 0.000000
85.689011 0.000000
85.766278 0.000000
85.843545 0.000000
85.920812 0.000000
85.998079 0.000000
86.075345 0.000000
86.152612 0.000000
86.229879 0.000000
86.307146 0.000000
86.384413 0.000000
86.461680 0.138088
86.538947 0.000000
86.616214 0.000000
86.693481 0.000000
86.770748 0.000000
86.848015 0.000000
86.925282 0.000000
87.002548 0.000000
87.079815 0.000000
87.157082 0.000000
87.234349 0.000000
87.311616 0.000000
87.388883 0.000000
87.466150 0.130375
87.543417 0.000000
87.620684 0.000000
87.697951 0.000000
87.775218 0.000000
87.852485 0.000000
87.929751 0.000000
88.007018 0.000000
88.084285 0.000000
88.161552 0.000000
88.238819 0.000000
88.316086 0.000000
88.393353 0.000000
88.470620 0.123540
88.547887 0.000000
88.625154 0.000000
88.702421 0.000000
88.779688 0.000000
88.856954 0.000000
88.934221 0.000000
89.011488 0.000000
89.088755 0.000000
89.166022 0.000000
89.243289 0.000000
89.320556 0.000000
89.397823 0.000000
89.475090 0.117477
89.552357 0.000000
89.629624 0.000000
89.706891 0.000000
89.784157 0.000000
89.861424 0.000000
89.938691 0.000000
90.015958 0.000000
90.093225 0.000000
90.170492 0.000000
90.247759 0.000000
90.325026 0.000000
90.402293 0.000000
90.479560 0.079987
90.556827 0.000000
90.634094 0.000000
90.711360 0.000000
90.788627 0.000000
90.865894 0.000000
90.943161 0.000000
91.020428 0.000000
91.097695 0.000000
91.174962 0.000000
91.252229 0.000000
91.329496 0.000000
91.406763 0.000000
91.484030 0.050475
91.561297 0.000000
91.638563 0.000000
91.715830 0.000000
91.793097 0.000000
91.870364 0.000000
91.947631 0.000000
92.024898 0.000000
92.102165 0.000000
92.179432 0.000000
92.256699 0.000000
92.333966 0.000000
92.411233 0.000000
92.488500 0.041105
92.565766 0.000000
92.643033 0.000000
92.720300 0.000000
92.797567 0.000000
92.874834 0.000000
92.952101 0.000000
93.029368 0.000000
93.106635 0.000000
93.183902 0.000000
93.261169 0.000000
93.338436 0.000000
93.415703 0.000000
93.492969 0.041035
93.570236 0.000000
93.647503 0.000000
93.724770 0.000000
93.802037 0.000000
93.879304 0.000000
93.956571 0.000000
94.033838 0.000000
94.111105 0.000000
94.188372 0.000000
94.265639 0.000000
94.342906 0.000000
94.420172 0.000000
94.497439 0.048035
94.574706 0.000000
94.651973 0.000000
94.729240 0.000000
94.806507 0.000000
94.883774 0.000000
94.961041 0.000000
95.038308 0.000000
95.115575 0.000000
95.192842 0.000000
95.270109 0.000000
95.347375 0.000000
95.424642 0.000000
95.501909 0.059884
95.579176 0.000000
95.656443 0.000000
95.733710 0.000000
95.810977 0.000000
95.888244 0.000000
95.965511 0.000000
96.042778 0.000000
96.120045 0.000000
96.197312 0.000000
96.274578 0.000000
96.351845 0.000000
96.429112 0.000000
96.506379 0.074094
96.583646 0.000000
96.660913 0.000000
96.738180 0.000000
96.815447 0.000000
96.892714 0.000000
96.969981 0.000000
97.047248 0.000000
97.124515 0.000000
97.201782 0.000000
97.279048 0.000000
97.356315 0.000000
97.433582 0.000000
97.510849 0.088703
97.588116 0.000000
97.665383 0.000000
97.742650 0.000000
97.819917 0.000000
97.897184 0.000000
97.974451 0.000000
98.051718 0.000000
98.128985 0.000000
98.206251 0.000000
98.283518 0.000000
98.360785 0.000000
98.438052 0.000000
98.515319 0.101979
98.592586 0.000000
98.669853 0.000000
98.747120 0.000000
98.824387 0.000000
98.901654 0.000000
98.978921 0.000000
99.056188 0.000000
99.133454 0.000000
99.210721 0.000000
99.287988 0.000000
99.365255 0.000000
99.442522 0.000000
99.519789 0.112355
99.597056 0.000000
99.674323 0.000000
99.751590 0.000000
99.828857 0.000000
99.906124 0.000000
99.983391 0.000000
100.060657 0.000000
100.137924 0.000000
100.215191 0.000000
100.292458 0.000000
100.369725 0.000000
100.446992 0.000000
100.524259 0.126268
100.601526 0.000000
100.678793 0.000000
100.756060 0.000000
100.833327 0.000000
100.910594 0.000000
100.987860 0.000000
101.065127 0.000000
101.142394 0.000000
101.219661 0.000000
101.296928 0.000000
101.374195 0.000000
101.451462 0.000000
101.528729 0.133970
101.605996 0.000000
101.683263 0.000000
101.760530 0.000000
101.837797 0.000000
101.915063 0.000000
101.992330 0.000000
102.069597 0.000000
102.146864 0.000000
102.224131 0.000000
102.301398 0.000000
102.378665 0.000000
102.455932 0.000000
102.533199 0.131522
102.610466 0.000000
102.687733 0.000000
102.765000 0.000000
102.842266 0.000000
102.919533 0.000000
102.996800 0.000000
103.074067 0.000000
103.151334 0.000000
103.228601 0.000000
103.305868 0.000000
103.383135 0.000000
103.460402 0.000000
103.537669 0.131586
103.614936 0.000000
103.692203 0.000000
103.769469 0.000000
103.846736 0.000000
103.924003 0.000000
104.001270 0.000000
104.078537 0.000000
104.155804 0.000000
104.233071 0.000000
104.310338 0.000000
104.387605 0.000000
104.464872 0.000000
104.542139 0.138434
104.619406 0.000000
104.696672 0.000000
104.773939 0.000000
104.851206 0.000000
104.928473 0.000000
105.005740 0.000000
105.083007 0.000000
105.160274 0.000000
105.237541 0.000000
105.314808 0.000000
105.392075 0.000000
105.469342 0.000000
105.546609 0.148334
105.623875 0.000000
105.701142 0.000000
105.778409 0.000000
105.855676 0.000000
105.932943 0.000000
106.010210 0.000000
106.087477 0.000000
106.164744 0.000000
106.242011 0.000000
106.319278 0.000000
106.396545 0.000000
106.473812 0.000000
106.551078 0.154374
106.628345 0.000000
106.705612 0.000000
106.782879 0.000000
106.860146 0.000000
106.937413 0.000000
107.014680 0.000000
107.091947 0.000000
107.169214 0.000000
107.246481 0.000000
107.323748 0.000000
107.401015 0.000000
107.478281 0.000000
107.555548 0.154637
107.632815 0.000000
107.710082 0.000000
107.787349 0.000000
107.864616 0.000000
107.941883 0.000000
108.019150 0.000000
108.096417 0.000000
108.173684 0.000000
